,timestamp,x,y,z
1464,2018-10-21 17:46:15.98,8.983044999999999,-3.6296098,0.770933
1465,2018-10-21 17:46:16.141,8.959103,-3.5625722,0.78529817
1466,2018-10-21 17:46:16.3,8.90643,-3.6966474000000002,0.78050977
1467,2018-10-21 17:46:16.464,8.983044999999999,-3.7445314,0.7757214
1468,2018-10-21 17:46:16.622,8.911219000000001,-3.8307227999999998,0.7757214
1469,2018-10-21 17:46:16.782,8.8777,-3.8402996,0.8762778
1470,2018-10-21 17:46:16.942,8.930372,-3.8594532,0.842759
1471,2018-10-21 17:46:17.103,8.8777,-3.8019924,0.81881696
1472,2018-10-21 17:46:17.263,8.90643,-3.7732617999999993,0.81402856
1473,2018-10-21 17:46:17.422,8.963891,-3.9073372,0.8571242
1474,2018-10-21 17:46:17.583,8.734048,-3.8067808,0.94810385
1475,2018-10-21 17:46:17.745,8.939949,-3.916914,0.90979666
1476,2018-10-21 17:46:17.905,8.839393,-3.9264907999999994,0.90500826
1477,2018-10-21 17:46:18.066,8.834603999999999,-3.9121256,0.89064306
1478,2018-10-21 17:46:18.225,8.872911,-3.9264907999999994,0.8762778
1479,2018-10-21 17:46:18.386,8.801085,-3.8498763999999994,0.8571242
1480,2018-10-21 17:46:18.547,8.920795,-3.8738184,0.8523358
1481,2018-10-21 17:46:18.708,8.892064999999999,-3.8977604,0.866701
1482,2018-10-21 17:46:18.865,8.8777,-3.9264907999999994,0.8619126
1483,2018-10-21 17:46:19.026,8.805874000000001,-3.9360676,0.8714894
1484,2018-10-21 17:46:19.186,8.815451,-3.8929720000000003,0.90500826
1485,2018-10-21 17:46:19.346,8.8777,-3.8690300000000004,0.8714894
1486,2018-10-21 17:46:19.507,8.90643,-3.8929720000000003,0.89543146
1487,2018-10-21 17:46:19.668,8.887277000000001,-3.9025488,0.8762778
1488,2018-10-21 17:46:19.827,8.949525999999999,-3.8355112,0.90021986
1489,2018-10-21 17:46:19.987,8.825027,-3.8594532,0.94810385
1490,2018-10-21 17:46:20.147,8.853758000000001,-3.9360676,0.91937345
1491,2018-10-21 17:46:20.31,8.863335000000001,-3.916914,0.9624690999999999
1492,2018-10-21 17:46:20.468,8.839393,-3.8594532,1.0007763
1493,2018-10-21 17:46:20.629,8.825027,-3.8450879999999996,1.0103531
1494,2018-10-21 17:46:20.789,8.844180999999999,-3.8977604,0.9816226999999998
1495,2018-10-21 17:46:20.949,8.973467999999999,-3.9600096,0.9911995000000001
1496,2018-10-21 17:46:21.109,8.786719999999999,-3.8833952000000003,1.1683705
1497,2018-10-21 17:46:21.27,8.882488,-3.9408559999999997,0.9959879
1498,2018-10-21 17:46:21.429,8.815451,-4.1515455,1.0055646999999999
1499,2018-10-21 17:46:21.59,8.561666,-4.122815,1.0965444
1500,2018-10-21 17:46:21.751,8.853758000000001,-4.0509889999999995,1.4700398000000001
1501,2018-10-21 17:46:21.911,7.254431200000001,-5.3725886,2.542642
1502,2018-10-21 17:46:22.071,8.470686,-4.3957543,0.9720459000000001
1503,2018-10-21 17:46:22.231,10.802638,-4.5394063,2.4181437000000003
1504,2018-10-21 17:46:22.392,8.5473,-4.295198,0.4309563
1505,2018-10-21 17:46:22.553,9.016563,-3.3087866000000004,2.2313959999999997
1506,2018-10-21 17:46:22.712,8.528147,-4.453215,1.2258313
1507,2018-10-21 17:46:22.874,8.619126,-4.3813889999999995,1.4317327
1508,2018-10-21 17:46:23.034,8.710106,-4.1180267,1.4460978999999998
1509,2018-10-21 17:46:23.194,8.614338,-4.376600700000001,1.4077905000000002
1510,2018-10-21 17:46:23.354,8.695741,-4.2185836,1.0773908
1511,2018-10-21 17:46:23.516,8.762777999999999,-4.247314,1.3359646
1512,2018-10-21 17:46:23.676,8.671799,-3.8450879999999996,1.4221559
1513,2018-10-21 17:46:23.835,8.63828,-4.323928400000001,1.5370774999999999
1514,2018-10-21 17:46:23.996,8.863335000000001,-4.2999864,1.3790601
1515,2018-10-21 17:46:24.158,8.738836000000001,-3.9647980000000005,1.5801731
1516,2018-10-21 17:46:24.315,8.781932000000001,-4.271256,1.2976573999999998
1517,2018-10-21 17:46:24.477,8.63828,-4.0892963,1.364695
1518,2018-10-21 17:46:24.636,8.676587,-4.175488,1.3359646
1519,2018-10-21 17:46:24.796,8.710106,-4.228160400000001,1.3790601
1520,2018-10-21 17:46:24.958,8.580819,-4.3047748,1.3934253
1521,2018-10-21 17:46:25.117,8.643068,-4.261679,1.3886370000000001
1522,2018-10-21 17:46:25.279,8.695741,-4.146757,1.3790601
1523,2018-10-21 17:46:25.439,8.63828,-4.228160400000001,1.4460978999999998
1524,2018-10-21 17:46:25.598,8.537724,-4.256891,1.364695
1525,2018-10-21 17:46:25.758,8.647857,-4.232949,1.412579
1526,2018-10-21 17:46:25.92,8.710106,-4.232949,1.3886370000000001
1527,2018-10-21 17:46:26.08,8.647857,-4.247314,1.4077905000000002
1528,2018-10-21 17:46:26.267,8.671799,-4.228160400000001,1.4173675
1529,2018-10-21 17:46:26.398,8.6813755,-4.19943,1.3838485
1530,2018-10-21 17:46:26.769,8.628703,-4.1802763999999994,1.4460978999999998
